35.808878944,True
35.810397914,True
35.823308273,True
35.823486258,True
35.825452392,True
35.866045232,True
35.866092890,True
35.866114433,True
35.866452880,True
35.867354113,True
35.871628439,True
35.871756129,True
35.871834723,True
35.871858179,True
35.871875064,True
35.871907553,True
35.873013854,True
35.873032326,True
35.982882433,False
35.982892717,True
35.982900220,True
35.982962350,True
35.982965112,True
35.988771095,True
35.988784151,True
35.989001731,True
35.989777164,True
35.991342748,True
35.996656938,True
36.002521181,True
36.046168427,True
36.046230090,True
36.046253528,True
36.046416823,True
36.046598743,True
36.048682339,True
36.048869313,True
36.049332074,True
36.051067138,True
36.063765243,True
36.063993318,True
36.066282056,True
36.112732847,True
36.112776141,True
36.112800345,True
36.113074934,True
36.113853080,True
36.117945724,True
36.118069419,True
36.118154757,True
36.118181605,True
36.118199734,True
36.118245837,True
36.119455923,True
36.119478319,True
36.229689693,False
36.229702232,True
36.229712142,True
36.229787028,True
36.229792703,True
36.234675677,True
36.234697008,True
36.234848617,True
36.235981649,True
36.238792058,True
36.244689919,True
36.249198984,True
36.292741060,True
36.292788651,True
36.292817925,True
36.293120219,True
36.293401851,True
36.296466481,True
36.296733158,True
36.297365746,True
36.299439788,True
36.311912512,True
36.312142904,True
36.314373027,True
36.356043210,True
36.356085048,True
36.356108225,True
36.356507787,True
36.357443924,True
36.361594723,True
36.361704953,True
36.361784659,True
36.361808548,True
36.361825268,True
36.361857826,True
36.363051235,True
36.363072372,True
36.473087625,False
36.473098129,True
36.473105722,True
36.473163701,True
36.473166576,True
36.477949810,True
36.477961301,True
36.478178488,True
36.479290610,True
36.482255025,True
36.487816629,True
36.491679145,True
36.535946212,True
36.535980998,True
36.536010535,True
36.536114394,True
36.536350332,True
36.538104984,True
36.538276847,True
36.538733897,True
36.540678093,True
36.553112785,True
36.553398455,True
36.555563465,True
36.596076190,True
36.596119894,True
36.596146389,True
36.596598215,True
36.597582941,True
36.602056965,True
36.602188098,True
36.602273518,True
36.602300470,True
36.602318023,True
36.602360319,True
36.603560258,True
36.603582288,True
36.713289497,False
36.713299870,True
36.713307000,True
36.713365381,True
36.713368003,True
36.719388127,True
36.719400496,True
36.719594353,True
36.720842137,True
36.724250369,True
36.730850332,True
36.735607640,True
36.779335883,True
36.779370391,True
36.779390837,True
36.779596816,True
36.779807177,True
36.781523686,True
36.781849272,True
36.782384613,True
36.784067952,True
36.796751352,True
36.796967176,True
36.799167789,True
36.842759182,True
36.842806184,True
36.842833605,True
36.843138268,True
36.844038554,True
36.848379504,True
36.848508172,True
36.848595147,True
36.848619505,True
36.848635883,True
36.848667337,True
36.849824668,True
36.849848289,True
36.959629592,False
36.959642404,True
36.959651965,True
36.959726564,True
36.959731664,True
36.964297818,True
36.964315880,True
36.964607033,True
36.965711097,True
36.968161234,True
36.974165050,True
36.978705656,True
37.019416983,True
37.019460437,True
37.019477830,True
37.019667737,True
37.019864555,True
37.021836702,True
37.022180117,True
37.022961997,True
37.024812900,True
37.037372205,True
37.037563609,True
37.039459964,True
37.082638122,True
37.082681822,True
37.082706690,True
37.082985307,True
37.083933910,True
37.088576127,True
37.088712639,True
37.088800818,True
37.088827537,True
37.088846453,True
37.088889011,True
37.090063203,True
37.090085826,True
37.200294561,False
37.200306693,True
37.200316406,True
37.200390936,True
37.200395903,True
37.205329632,True
37.205358229,True
37.205541816,True
37.206297581,True
37.209227311,True
37.215851631,True
37.221494155,True
37.262703478,True
37.262746901,True
37.262769311,True
37.262946268,True
37.263102303,True
37.265451425,True
37.265668092,True
37.266176843,True
37.268497892,True
37.280551311,True
37.280891368,True
37.283096212,True
37.326031676,True
37.326054955,True
37.326069164,True
37.326331221,True
37.327010501,True
37.330831720,True
37.330933268,True
37.331010635,True
37.331034385,True
37.331049706,True
37.331083154,True
37.332106058,True
37.332122048,True
37.441619571,False
37.441632879,True
37.441643917,True
37.441717133,True
37.441722971,True
37.446398015,True
37.446420858,True
37.446589200,True
37.447752352,True
37.450646582,True
37.456621401,True
37.461329457,True
37.502676379,True
37.502709325,True
37.502730520,True
37.502972241,True
37.503200124,True
37.505451762,True
37.505691732,True
37.506179148,True
37.507950021,True
37.520592210,True
37.520791437,True
37.522641249,True
37.569401298,True
37.569445897,True
37.569472225,True
37.569753716,True
37.570618722,True
37.575009943,True
37.575148728,True
37.575243736,True
37.575272648,True
37.575292504,True
37.575334918,True
37.576637076,True
37.576660602,True
37.685964037,False
37.685978405,True
37.685989693,True
37.686066910,True
37.686072459,True
37.690701814,True
37.690725427,True
37.690891155,True
37.691641460,True
37.694172197,True
37.700504152,True
37.705599242,True
37.746099122,True
37.746152164,True
37.746172507,True
37.746419882,True
37.746569489,True
37.748276936,True
37.748439475,True
37.748854244,True
37.750418146,True
37.763537713,True
37.763834430,True
37.765391638,True
37.805988995,True
37.806015997,True
37.806033946,True
37.806294188,True
37.807023602,True
37.811443519,True
37.811555231,True
37.811637389,True
37.811663627,True
37.811681338,True
37.811727025,True
37.812824877,True
37.812843799,True
37.922313987,False
37.922328078,True
37.922338293,True
37.922413932,True
37.922418706,True
37.927513244,True
37.927541237,True
37.927711146,True
37.928426426,True
37.931272301,True
37.937401460,True
37.942288239,True
37.982675348,True
37.982704380,True
37.982722401,True
37.982922680,True
37.983137049,True
37.985392847,True
37.985617111,True
37.986110071,True
37.987869763,True
38.000323441,True
38.000424366,True
38.002516075,True
38.046099400,True
38.046150199,True
38.046169618,True
38.046392913,True
38.047068402,True
38.050842034,True
38.050950302,True
38.051025297,True
38.051048521,True
38.051064398,True
38.051097218,True
38.052163314,True
38.052182661,True
38.162369486,False
38.162384613,True
38.162396320,True
38.162480888,True
38.162486254,True
38.167635375,True
38.167654207,True
38.167895424,True
38.168920171,True
38.171716636,True
38.177651073,True
38.182088426,True
38.222656592,True
38.222681661,True
38.222696599,True
38.222889245,True
38.223067211,True
38.224710505,True
38.225013487,True
38.225480208,True
38.227048687,True
38.239901257,True
38.240066664,True
38.241693808,True
38.282782643,True
38.282832137,True
38.282850369,True
38.283129384,True
38.283819402,True
38.287656420,True
38.287751791,True
38.287824540,True
38.287848461,True
38.287863627,True
38.287903211,True
38.288968737,True
38.288987497,True
38.398900526,False
38.398912621,True
38.398921826,True
38.398995076,True
38.398999809,True
38.405061727,True
38.405082495,True
38.405279451,True
38.406339966,True
38.410799755,True
38.417744783,True
38.423596482,True
38.466048649,True
38.466094539,True
38.466114810,True
38.466355711,True
38.466524879,True
38.468646388,True
38.468831483,True
38.469673704,True
38.471567297,True
38.483828415,True
38.484178476,True
38.486359809,True
38.529369915,True
38.529402095,True
38.529422021,True
38.529662954,True
38.530329763,True
38.534218056,True
38.534316489,True
38.534393757,True
38.534417396,True
38.534433681,True
38.534466955,True
38.535414033,True
38.535430119,True
38.644407232,False
38.644416231,True
38.644423117,True
38.644491899,True
38.644496346,True
38.648592580,True
38.648604338,True
38.648774698,True
38.649741896,True
38.652365684,True
38.658439059,True
38.662628997,True
38.706079807,True
38.706121166,True
38.706144968,True
38.706494639,True
38.706674868,True
38.709278849,True
38.709500042,True
38.710119695,True
38.712031704,True
38.724633212,True
38.724841473,True
38.726842685,True
38.769421520,True
38.769467650,True
38.769492229,True
38.769881436,True
38.770777655,True
38.775128921,True
38.775249293,True
38.775335207,True
38.775361572,True
38.775379848,True
38.775421853,True
38.776567093,True
38.776588157,True
38.885631050,False
38.885642931,True
38.885652024,True
38.885722782,True
38.885727479,True
38.889852167,True
38.889874284,True
38.890046500,True
38.891224900,True
38.894180015,True
38.901074126,True
38.905190059,True
38.945975480,True
38.946015416,True
38.946037677,True
38.946246010,True
38.946460937,True
38.948563959,True
38.948930435,True
38.949642109,True
38.951469612,True
38.963866569,True
38.964056498,True
38.966215312,True
39.009385715,True
39.009418293,True
39.009439391,True
39.009685729,True
39.010467861,True
39.014536423,True
39.014651188,True
39.014736560,True
39.014762553,True
39.014779317,True
39.014825912,True
39.016043662,True
39.016063037,True
39.125649722,False
39.125659651,True
39.125667548,True
39.125736227,True
39.125740586,True
39.130768743,True
39.130785673,True
39.130956089,True
39.132089498,True
39.134954344,True
39.140528144,True
39.144810351,True
39.185985213,True
39.186009354,True
39.186024075,True
39.186204806,True
39.186361823,True
39.188034052,True
39.188355101,True
39.188870693,True
39.190530217,True
39.203235316,True
39.203402392,True
39.205490608,True
39.246040372,True
39.246081823,True
39.246104622,True
39.246373418,True
39.247240795,True
39.251349868,True
39.251456711,True
39.251535256,True
39.251558597,True
39.251574961,True
39.251607123,True
39.252779193,True
39.252798582,True
39.363233817,False
39.363243799,True
39.363251078,True
39.363308386,True
39.363311063,True
39.369509441,True
39.369523659,True
39.369775889,True
39.371022112,True
39.374624975,True
39.381417286,True
39.386483195,True
39.429343426,True
39.429372511,True
39.429389653,True
39.429607601,True
39.429778315,True
39.431130801,True
39.431431201,True
39.431895870,True
39.433212314,True
39.446394555,True
39.446628457,True
39.448717276,True
39.489469683,True
39.489545119,True
39.489575796,True
39.490011330,True
39.491291027,True
39.496304108,True
39.496368051,True
39.496402235,True
39.496411306,True
39.496418185,True
39.496444826,True
39.497030446,True
39.497059569,True
39.606933594,False
39.606952074,True
39.606966365,True
39.607068255,True
39.607074068,True
39.611640944,True
39.611650297,True
39.611849227,True
39.612820632,True
39.615546390,True
39.620835845,True
39.624945975,True
39.669392632,True
39.669430465,True
39.669453225,True
39.669653202,True
39.669865552,True
39.671900189,True
39.672268852,True
39.673155177,True
39.674933603,True
39.687313549,True
39.687629758,True
39.689518497,True
39.732743748,True
39.732783058,True
39.732805605,True
39.733059982,True
39.733930259,True
39.738468598,True
39.738609913,True
39.738711699,True
39.738743133,True
39.738765355,True
39.738822104,True
39.740676949,True
39.740715480,True
39.850089409,False
39.850099450,True
39.850107444,True
39.850165562,True
39.850168300,True
39.854900712,True
39.854916267,True
39.855080480,True
39.856216610,True
39.859078828,True
39.864438444,True
39.868493327,True
39.909322111,True
39.909346859,True
39.909369179,True
39.909447906,True
39.909655272,True
39.911363209,True
39.911659721,True
39.912196792,True
39.913827886,True
39.926593973,True
39.926753242,True
39.928278706,True
39.969364851,True
39.969409331,True
39.969429993,True
39.969724449,True
39.970473222,True
39.974285784,True
39.974401207,True
39.974483199,True
39.974508974,True
39.974525472,True
39.974572946,True
39.975673270,True
39.975692561,True
40.085095238,False
40.085108218,True
40.085119254,True
40.085193093,True
40.085198350,True
40.090161124,True
40.090178852,True
40.090457471,True
40.091500483,True
40.094188478,True
40.099999805,True
40.104799705,True
40.146050491,True
40.146080672,True
40.146097061,True
40.146312660,True
40.146502460,True
40.148264153,True
40.148605605,True
40.149258100,True
40.150723687,True
40.163320746,True
40.163535206,True
40.165210029,True
40.206072096,True
40.206106890,True
40.206128715,True
40.206477651,True
40.207309740,True
40.211359633,True
40.211474367,True
40.211552448,True
40.211576337,True
40.211591810,True
40.211632915,True
40.212828295,True
40.212846146,True
40.322824822,False
40.322846093,True
40.322862477,True
40.322972666,True
40.322979478,True
40.328485585,True
40.328497247,True
40.328728595,True
40.329879219,True
40.333020736,True
40.339414581,True
40.343990582,True
40.389418087,True
40.389453017,True
40.389471193,True
40.389650733,True
40.389856491,True
40.392051890,True
40.392291357,True
40.392809351,True
40.394466157,True
40.407183091,True
40.407376254,True
40.409385703,True
40.456069263,True
40.456109554,True
40.456133404,True
40.456386674,True
40.457169474,True
40.461666990,True
40.461783651,True
40.461866007,True
40.461892329,True
40.461909528,True
40.461951277,True
40.463153019,True
40.463172650,True
40.573650882,False
40.573663922,True
40.573674727,True
40.573749513,True
40.573755094,True
40.579072267,True
40.579096042,True
40.579244434,True
40.579991322,True
40.582580180,True
40.589033768,True
40.593994100,True
40.636040324,True
40.636084858,True
40.636103413,True
40.636322631,True
40.636473172,True
40.638203337,True
40.638380596,True
40.638788424,True
40.640373540,True
40.653327004,True
40.653504847,True
40.655198939,True
40.696075477,True
40.696111892,True
40.696131592,True
40.696461144,True
40.697060976,True
40.700457137,True
40.700559127,True
40.700631473,True
40.700652688,True
40.700667342,True
40.700699233,True
40.701676043,True
40.701693051,True
40.811159472,False
40.811170154,True
40.811178576,True
40.811251345,True
40.811254027,True
40.817983628,True
40.817989751,True
40.818192109,True
40.818746978,True
40.821868557,True
40.829156787,True
40.833844040,True
40.876001502,True
40.876025073,True
40.876038735,True
40.876222218,True
40.876396012,True
40.878101653,True
40.878423481,True
40.878932647,True
40.880609903,True
40.893352384,True
40.893510230,True
40.895184219,True
40.936066215,True
40.936094835,True
40.936112672,True
40.936422700,True
40.937171532,True
40.941213309,True
40.941320620,True
40.941399100,True
40.941424959,True
40.941442592,True
40.941485673,True
40.942650424,True
40.942668395,True
41.052601336,False
41.052613603,True
41.052623518,True
41.052696135,True
41.052701618,True
41.057791478,True
41.057814949,True
41.057971545,True
41.058719395,True
41.060668407,True
41.067148249,True
41.071430455,True
41.112788593,True
41.112828861,True
41.112852726,True
41.113004041,True
41.113178896,True
41.115269606,True
41.115479116,True
41.116310159,True
41.118221151,True
41.130303280,True
41.130584280,True
41.132503922,True
41.172701010,True
41.172726508,True
41.172741367,True
41.173001197,True
41.173717527,True
41.177574296,True
41.177674500,True
41.177744785,True
41.177766698,True
41.177780913,True
41.177820423,True
41.178743781,True
41.178759340,True
41.287652814,False
41.287665973,True
41.287676424,True
41.287752295,True
41.287756829,True
41.292402239,True
41.292423171,True
41.292574722,True
41.293623077,True
41.296279008,True
41.301617964,True
41.306807912,True
41.349459780,True
41.349510470,True
41.349536121,True
41.349862444,True
41.350086023,True
41.352807472,True
41.353026466,True
41.353632094,True
41.355625650,True
41.368223301,True
41.368428401,True
41.370708515,True
41.412693759,True
41.412738411,True
41.412761290,True
41.413133382,True
41.413930162,True
41.417796070,True
41.417902876,True
41.417979912,True
41.418003478,True
41.418019440,True
41.418056710,True
41.419226566,True
41.419253293,True
41.529590645,False
41.529611423,True
41.529627769,True
41.529743280,True
41.529749876,True
41.535128708,True
41.535140741,True
41.535359626,True
41.536687419,True
41.540335447,True
41.546825439,True
41.551846778,True
41.592688191,True
41.592721359,True
41.592740466,True
41.592972467,True
41.593179880,True
41.594848783,True
41.595155997,True
41.595689852,True
41.597195501,True
41.610013633,True
41.610374714,True
41.613370361,True
41.656023181,True
41.656058077,True
41.656080919,True
41.656339771,True
41.657080106,True
41.661034452,True
41.661140996,True
41.661216302,True
41.661239521,True
41.661255292,True
41.661298755,True
41.662370736,True
41.662389396,True
41.770861422,False
41.770877054,True
41.770890466,True
41.770983840,True
41.770988880,True
41.775179787,True
41.775194915,True
41.775314558,True
41.776420990,True
41.779133520,True
41.785292257,True
41.790356975,True
41.832667243,True
41.832694409,True
41.832711141,True
41.832873072,True
41.833022585,True
41.834926663,True
41.835104648,True
41.835516049,True
41.837231990,True
41.849933832,True
41.850206543,True
41.851908771,True
41.892629882,True
41.892669837,True
41.892694241,True
41.893022975,True
41.894061676,True
41.898976570,True
41.899112278,True
41.899235564,True
41.899264530,True
41.899283870,True
41.899339401,True
41.900543907,True
41.900568655,True
42.009681040,False
42.009691023,True
42.009698304,True
42.009770949,True
42.009775961,True
42.014820019,True
42.014841773,True
42.015006507,True
42.016156599,True
42.018954338,True
42.025441743,True
42.029770463,True
42.072699839,True
42.072727241,True
42.072747725,True
42.072830190,True
42.073037584,True
42.075119431,True
42.075282843,True
42.075695888,True
42.077408388,True
42.090082880,True
42.090238454,True
42.092014231,True
42.132809764,True
42.132849156,True
42.132871523,True
42.133089590,True
42.133848906,True
42.137855181,True
42.137967180,True
42.138049353,True
42.138078672,True
42.138099298,True
42.138141474,True
42.139780463,True
42.139818950,True
42.251189789,False
42.251199794,True
42.251207222,True
42.251267369,True
42.251269891,True
42.255669097,True
42.255680171,True
42.255909448,True
42.256906483,True
42.259796776,True
42.265393229,True
42.269888195,True
42.312661228,True
42.312688538,True
42.312713268,True
42.312808352,True
42.312943837,True
42.314740506,True
42.314901971,True
42.315327238,True
42.316952190,True
42.329774906,True
42.329947348,True
42.331571856,True
42.372733837,True
42.372774132,True
42.372795356,True
42.373067768,True
42.373772635,True
42.377348399,True
42.377443561,True
42.377515497,True
42.377538442,True
42.377553666,True
42.377589172,True
42.378635501,True
42.378650487,True
42.487564750,False
42.487578143,True
42.487589746,True
42.487670727,True
42.487676692,True
42.492741932,True
42.492763949,True
42.492934842,True
42.494086166,True
42.496944950,True
42.503026177,True
42.507756502,True
42.549381708,True
42.549404723,True
42.549419525,True
42.549616229,True
42.549830206,True
42.551663737,True
42.551792190,True
42.552195147,True
42.554090412,True
42.566714807,True
42.566898560,True
42.568817518,True
42.609392692,True
42.609433261,True
42.609456771,True
42.609806448,True
42.610591147,True
42.614624265,True
42.614723380,True
42.614796855,True
42.614820436,True
42.614836666,True
42.614869637,True
42.615984099,True
42.616003255,True
42.725203438,False
42.725216717,True
42.725227843,True
42.725305396,True
42.725310879,True
42.729411151,True
42.729428881,True
42.729557245,True
42.730709270,True
42.733605867,True
42.739948123,True
42.744417609,True
42.786060156,True
42.786090865,True
42.786109485,True
42.786309501,True
42.786537535,True
42.788266788,True
42.788593752,True
42.789168901,True
42.790816230,True
42.803478194,True
42.803637102,True
42.805304376,True
42.846008589,True
42.846037970,True
42.846056585,True
42.846377580,True
42.847132091,True
42.851312946,True
42.851419564,True
42.851499814,True
42.851523973,True
42.851539399,True
42.851574367,True
42.852695513,True
42.852713038,True
42.964085828,False
42.964108025,True
42.964125504,True
42.964236544,True
42.964243341,True
42.968451938,True
42.968463070,True
42.968680849,True
42.969704517,True
42.972509925,True
42.978222733,True
42.982502701,True
43.022636748,True
43.022661600,True
43.022676225,True
43.022830620,True
43.023018748,True
43.024792137,True
43.025119735,True
43.025926143,True
43.027598081,True
43.040053792,True
43.040197858,True
43.041664571,True
43.082691165,True
43.082729892,True
43.082748257,True
43.083044368,True
43.083703014,True
43.087305645,True
43.087401212,True
43.087473897,True
43.087497523,True
43.087512380,True
43.087549823,True
43.088572964,True
43.088587195,True
43.197451557,False
43.197467999,True
43.197482301,True
43.197586877,True
43.197592209,True
43.202501677,True
43.202515102,True
43.202664293,True
43.203619478,True
43.206281119,True
43.213880669,True
43.219044806,True
43.259339712,True
43.259363453,True
43.259382688,True
43.259457341,True
43.259661165,True
43.261852147,True
43.262096036,True
43.262644790,True
43.264339813,True
43.276749654,True
43.276985583,True
43.278504532,True
43.319407251,True
43.319452836,True
43.319474336,True
43.319792954,True
43.320590352,True
43.324669186,True
43.324764627,True
43.324836478,True
43.324860404,True
43.324875743,True
43.324911786,True
43.326050282,True
43.326066896,True
43.435750531,False
43.435769481,True
43.435796944,True
43.435901837,True
43.435909702,True
43.440840212,True
43.440854934,True
43.441023489,True
43.442183259,True
43.444967118,True
43.450439996,True
43.455386224,True
43.496093282,True
43.496147885,True
43.496181569,True
43.496501887,True
43.496799986,True
43.499742759,True
43.499997484,True
43.500609933,True
43.502644023,True
43.515093457,True
43.515287590,True
43.517499437,True
43.559429607,True
43.559486004,True
43.559509672,True
43.559851959,True
43.560651639,True
43.564451109,True
43.564560826,True
43.564631704,True
43.564653548,True
43.564668323,True
43.564708467,True
43.565749630,True
43.565769125,True
43.675169036,False
43.675181489,True
43.675191954,True
43.675264298,True
43.675269318,True
43.679600836,True
43.679621262,True
43.679778967,True
43.680820234,True
43.683208454,True
43.688360071,True
43.693368587,True
43.736014635,True
43.736050995,True
43.736072380,True
43.736354232,True
43.736538657,True
43.738558490,True
43.738757411,True
43.739164136,True
43.740837281,True
43.753592370,True
43.753882311,True
43.756040398,True
43.799349581,True
43.799388397,True
43.799411285,True
43.799799435,True
43.800710783,True
43.804876378,True
43.804986874,True
43.805065453,True
43.805089745,True
43.805105473,True
43.805138496,True
43.806272441,True
43.806290660,True
43.915681580,False
43.915697255,True
43.915709714,True
43.915815458,True
43.915825814,True
43.920864112,True
43.920878773,True
43.921042873,True
43.922111600,True
43.924914671,True
43.930933481,True
43.935706510,True
43.976009802,True
43.976045179,True
43.976065153,True
43.976273618,True
43.976495383,True
43.978550800,True
43.978728119,True
43.979047993,True
43.980698062,True
43.993532236,True
43.993778693,True
43.995344859,True
44.036079383,True
44.036147259,True
44.036187305,True
44.036713503,True
44.038026735,True
44.043307996,True
44.043445487,True
44.043539002,True
44.043567220,True
44.043587953,True
44.043635170,True
44.044933441,True
44.044955734,True
44.154525119,False
44.154544976,True
44.154561961,True
44.154671001,True
44.154677349,True
44.159881677,True
44.159896520,True
44.160048415,True
44.161160558,True
44.163711809,True
44.169265791,True
44.174497013,True
44.216004094,True
44.216040913,True
44.216060127,True
44.216209343,True
44.216346628,True
44.218226222,True
44.218406725,True
44.218817390,True
44.220505959,True
44.233301316,True
44.233548987,True
44.235291257,True
44.275869995,True
44.275899034,True
44.275914604,True
44.276241832,True
44.277094149,True
44.281217362,True
44.281324969,True
44.281404364,True
44.281428430,True
44.281444752,True
44.281477414,True
44.282613060,True
44.282636812,True
44.392331256,False
44.392344038,True
44.392354148,True
44.392429487,True
44.392434404,True
44.397096611,True
44.397119231,True
44.397292548,True
44.398011483,True
44.400513628,True
44.406450904,True
44.410760058,True
44.452774751,True
44.452812946,True
44.452838148,True
44.453128737,True
44.453383915,True
44.455151386,True
44.455502820,True
44.456322354,True
44.457755810,True
44.470358449,True
44.470581070,True
44.472761115,True
44.516063744,True
44.516090563,True
44.516107237,True
44.516344833,True
44.517035805,True
44.520796436,True
44.520955778,True
44.521017194,True
44.521036559,True
44.521049755,True
44.521131357,True
44.522128678,True
44.522142039,True
44.630401619,False
44.630420334,True
44.630434956,True
44.630531590,True
44.630537081,True
44.635250668,True
44.635261997,True
44.635475802,True
44.636527377,True
44.639500412,True
44.645552491,True
44.650041757,True
44.692684708,True
44.692717895,True
44.692737312,True
44.692991109,True
44.693163777,True
44.694850742,True
44.695016531,True
44.695442034,True
44.696932374,True
44.709936605,True
44.710189701,True
44.711880079,True
44.752725468,True
44.752751751,True
44.752769991,True
44.753046765,True
44.753653887,True
44.756944179,True
44.757026051,True
44.757088728,True
44.757109028,True
44.757122360,True
44.757153963,True
44.758104523,True
44.758119078,True
44.868003291,False
44.868023212,True
44.868039665,True
44.868145175,True
44.868151724,True
44.873365013,True
44.873375260,True
44.873585152,True
44.874591227,True
44.877245331,True
44.883182193,True
44.888510995,True
44.932701086,True
44.932726135,True
44.932740859,True
44.932976215,True
44.933122221,True
44.935144526,True
44.935351659,True
44.935776124,True
44.937608782,True
44.950107081,True
44.950290420,True
44.952236502,True
44.992721713,True
44.992780557,True
44.992804585,True
44.993150838,True
44.994044319,True
44.998415004,True
44.998538446,True
44.998627377,True
44.998655407,True
44.998677061,True
44.998719278,True
44.999862781,True
44.999880851,True
45.111095819,False
45.111105712,True
45.111113939,True
45.111183584,True
45.111186332,True
45.116178758,True
45.116197068,True
45.116297257,True
45.117000909,True
45.119716832,True
45.125944537,True
45.130350997,True
45.172671056,True
45.172697189,True
45.172712962,True
45.172928560,True
45.173140686,True
45.174768538,True
45.175070040,True
45.175610322,True
45.177072101,True
45.189965894,True
45.190165866,True
45.191560953,True
45.232721511,True
45.232748458,True
45.232766548,True
45.233071965,True
45.233833537,True
45.237475214,True
45.237582981,True
45.237649533,True
45.237671231,True
45.237685644,True
45.237729127,True
45.238724833,True
45.238741300,True
45.347870757,False
45.347880913,True
45.347888695,True
45.347936127,True
45.347939063,True
45.352096440,True
45.352109693,True
45.352370078,True
45.353293199,True
45.355308205,True
45.360186149,True
45.363578645,True
45.406036159,True
45.406077557,True
45.406097643,True
45.406317747,True
45.406526506,True
45.408274791,True
45.408607166,True
45.409175210,True
45.411033140,True
45.423539805,True
45.423762746,True
45.425823971,True
45.466113200,True
45.466159268,True
45.466189089,True
45.466481787,True
45.467592325,True
45.472414219,True
45.472551650,True
45.472646409,True
45.472675527,True
45.472695352,True
45.472740330,True
45.473862956,True
45.473883665,True
45.585095599,False
45.585105056,True
45.585112909,True
45.585179176,True
45.585181610,True
45.590692477,True
45.590700225,True
45.590791589,True
45.591475918,True
45.594451622,True
45.601473472,True
45.606638095,True
45.649305397,True
45.649330041,True
45.649344654,True
45.649585493,True
45.649742069,True
45.651604721,True
45.651767177,True
45.652190713,True
45.653824380,True
45.666715902,True
45.666906399,True
45.668895077,True
45.709401491,True
45.709448910,True
45.709477037,True
45.709847008,True
45.710818371,True
45.715105787,True
45.715226803,True
45.715310042,True
45.715336458,True
45.715355693,True
45.715398570,True
45.716498061,True
45.716519265,True
45.826218899,False
45.826237493,True
45.826252138,True
45.826347746,True
45.826354089,True
45.831446835,True
45.831462672,True
45.831624870,True
45.832345599,True
45.834722420,True
45.840597957,True
45.845856779,True
45.889380294,True
45.889431088,True
45.889460453,True
45.889680072,True
45.889892576,True
45.892381277,True
45.892620273,True
45.893172263,True
45.895072712,True
45.907552714,True
45.907750357,True
45.909656088,True
45.952769737,True
45.952810511,True
45.952833258,True
45.953082681,True
45.953892689,True
45.957779188,True
45.957889477,True
45.957969624,True
45.957993255,True
45.958009234,True
45.958047519,True
45.959188341,True
45.959209711,True
46.068260232,False
46.068272327,True
46.068280378,True
46.068349078,True
46.068353880,True
46.072510243,True
46.072527947,True
46.072734408,True
46.073665381,True
46.076407999,True
46.081790171,True
46.086010254,True
46.129350106,True
46.129386832,True
46.129408497,True
46.129643257,True
46.129864168,True
46.131603150,True
46.131916190,True
46.132504747,True
46.134105865,True
46.146795190,True
46.147032933,True
46.149355804,True
46.192778574,True
46.192843080,True
46.192879397,True
46.193368757,True
46.194705125,True
46.199773228,True
46.199835859,True
46.199868891,True
46.199877530,True
46.199884490,True
46.199914983,True
46.200425572,True
46.200436655,True
46.310470686,False
46.310489872,True
46.310505416,True
46.310617296,True
46.310623386,True
46.315773820,True
46.315797185,True
46.315982792,True
46.316998156,True
46.319732430,True
46.325071303,True
46.330354175,True
46.372750882,True
46.372791251,True
46.372814936,True
46.373142641,True
46.373350100,True
46.375499826,True
46.375684171,True
46.376169175,True
46.377933685,True
46.390565193,True
46.390774957,True
46.392777043,True
46.436062320,True
46.436126706,True
46.436165039,True
46.436592505,True
46.437880217,True
46.442882874,True
46.443028106,True
46.443122212,True
46.443150605,True
46.443170326,True
46.443214630,True
46.444573868,True
46.444596318,True
46.554509197,False
46.554519580,True
46.554526268,True
46.554584919,True
46.554588118,True
46.558937268,True
46.558952083,True
46.559193461,True
46.560239061,True
46.563048523,True
46.569098104,True
46.573543332,True
46.616079333,True
46.616117537,True
46.616140266,True
46.616416173,True
46.616668656,True
46.618883926,True
46.619106964,True
46.619682872,True
46.621365436,True
46.634227057,True
46.634426121,True
46.636537722,True
46.679261414,True
46.679309869,True
46.679336425,True
46.679751759,True
46.680737861,True
46.685189963,True
46.685316356,True
46.685402300,True
46.685428986,True
46.685447636,True
46.685489115,True
46.686680020,True
46.686703268,True
46.798042482,False
46.798052627,True
46.798059775,True
46.798116201,True
46.798119050,True
46.802890634,True
46.802903738,True
46.803104756,True
46.804267868,True
46.807446312,True
46.813996933,True
46.819489131,True
46.862675259,True
46.862707996,True
46.862730541,True
46.862951319,True
46.863135452,True
46.865100555,True
46.865296427,True
46.865710542,True
46.867767962,True
46.880225458,True
46.880531963,True
46.882290580,True
46.922685113,True
46.922749052,True
46.922773060,True
46.922963387,True
46.923636832,True
46.927308098,True
46.927410646,True
46.927487704,True
46.927512031,True
46.927528133,True
46.927564092,True
46.928510224,True
46.928527327,True
47.037512439,False
47.037531121,True
47.037545913,True
47.037638615,True
47.037644450,True
47.042579922,True
47.042594520,True
47.042748035,True
47.043397929,True
47.045892281,True
47.052020805,True
47.056403386,True
47.099289080,True
47.099307875,True
47.099324315,True
47.099384170,True
47.099564924,True
47.101102558,True
47.101400248,True
47.101920069,True
47.103492727,True
47.116339352,True
47.116532196,True
47.118328003,True
47.159418984,True
47.159460446,True
47.159483149,True
47.159697998,True
47.160361761,True
47.163757285,True
