57.574811616,True
57.684524253,False
57.684542411,True
57.684558057,True
57.684660053,True
57.684666082,True
57.689818924,True
57.689833800,True
57.690013856,True
57.690674196,True
57.722636591,True
57.728002142,True
57.734109839,True
57.775930711,True
57.776000333,True
57.776029387,True
57.776248370,True
57.776440775,True
57.779138201,True
57.779376597,True
57.780006557,True
57.781947078,True
57.792214307,True
57.792442829,True
57.794347579,True
57.839208544,True
57.839247324,True
57.839268246,True
57.839510688,True
57.840279200,True
57.844019312,True
57.844131149,True
57.844209453,True
57.844234185,True
57.844251388,True
57.844295437,True
57.845315633,True
57.845336578,True
57.953575458,False
57.953585205,True
57.953592167,True
57.953647602,True
57.953650463,True
57.958560931,True
57.958572367,True
57.958804104,True
57.959930367,True
57.991177549,True
57.994511463,True
57.998334181,True
58.039217258,True
58.039264716,True
58.039292682,True
58.039629101,True
58.039867398,True
58.042553603,True
58.042793004,True
58.043429175,True
58.045408006,True
58.055649175,True
58.055857317,True
58.057756500,True
58.099260613,True
58.099302091,True
58.099324170,True
58.099713899,True
58.100466573,True
58.104004100,True
58.104118826,True
58.104198634,True
58.104223172,True
58.104240420,True
58.104282827,True
58.105294382,True
58.105319649,True
58.214100219,False
58.214111286,True
58.214120536,True
58.214196762,True
58.214201755,True
58.218837873,True
58.218861489,True
58.219033203,True
58.220238596,True
58.250796351,True
58.254208093,True
58.259803788,True
58.302559344,True
58.302603458,True
58.302631186,True
58.302944372,True
58.303152294,True
58.305463506,True
58.305695871,True
58.306273548,True
58.308099360,True
58.318466500,True
58.318656380,True
58.320453943,True
58.362556924,True
58.362592862,True
58.362614655,True
58.362859216,True
58.363589189,True
58.367608744,True
58.367718792,True
58.367798589,True
58.367822875,True
58.367840093,True
58.367872291,True
58.368872074,True
58.368892846,True
58.478500647,False
58.478513291,True
58.478523286,True
58.478597253,True
58.478601832,True
58.484355965,True
58.484379598,True
58.484550287,True
58.485267780,True
58.516002346,True
58.519332210,True
58.525143083,True
58.565905244,True
58.565953925,True
58.565978704,True
58.566304384,True
58.566527894,True
58.569212531,True
58.569445476,True
58.570089843,True
58.572034885,True
58.582049562,True
58.582159696,True
58.583939930,True
58.629230196,True
58.629294689,True
58.629334519,True
58.629755783,True
58.631011903,True
58.635918997,True
58.636120132,True
58.636216132,True
58.636240096,True
58.636256003,True
58.636378414,True
58.637509210,True
58.637528674,True
58.746901250,False
58.746913945,True
58.746924192,True
58.747000072,True
58.747005298,True
58.752345026,True
58.752370008,True
58.752554104,True
58.753204845,True
58.783366201,True
58.786704279,True
58.791163450,True
58.832464536,True
58.832498309,True
58.832515829,True
58.832792306,True
58.832987034,True
58.835619898,True
58.835963651,True
58.836986948,True
58.838925534,True
58.848570497,True
58.848791609,True
58.850514307,True
58.895861651,True
58.895889382,True
58.895906747,True
58.896122780,True
58.896836242,True
58.900695473,True
58.900796667,True
58.900864933,True
58.900888938,True
58.900904237,True
58.900946178,True
58.901967235,True
58.901985073,True
59.011464475,False
59.011476321,True
59.011486673,True
59.011562001,True
59.011566995,True
59.016824433,True
59.016850502,True
59.016973114,True
59.017649096,True
59.048729207,True
59.054068332,True
59.059882288,True
59.102584783,True
59.102628073,True
59.102656069,True
59.102886160,True
59.103062239,True
59.105822294,True
59.106043137,True
59.106682151,True
59.108682650,True
59.118930569,True
59.119148312,True
59.120857061,True
59.165918744,True
59.165959540,True
59.165987924,True
59.166276452,True
59.167040818,True
59.171066635,True
59.171176669,True
59.171255575,True
59.171280088,True
59.171296782,True
59.171328094,True
59.172462262,True
59.172483512,True
59.281850798,False
59.281862763,True
59.281872812,True
59.281943370,True
59.281948623,True
59.287304999,True
59.287328797,True
59.287500251,True
59.288749441,True
59.319097850,True
59.322515400,True
59.325767688,True
59.369207937,True
59.369247985,True
59.369271653,True
59.369498174,True
59.369744538,True
59.372062997,True
59.372447778,True
59.373155915,True
59.375080724,True
59.385188549,True
59.385371073,True
59.387133910,True
59.429255659,True
59.429298261,True
59.429323219,True
59.429612215,True
59.430442549,True
59.434817138,True
59.434936111,True
59.435022716,True
59.435049932,True
59.435067576,True
59.435102882,True
59.436292483,True
59.436312943,True
59.545915658,False
59.545934838,True
59.545949797,True
59.546054514,True
59.546060909,True
59.551584966,True
59.551592533,True
59.551687690,True
59.552384312,True
59.586863750,True
59.592226718,True
59.598016868,True
59.639212545,True
59.639260594,True
59.639288702,True
59.639522663,True
59.639722337,True
59.642421622,True
59.642648419,True
59.643275416,True
59.645272053,True
59.655506081,True
59.655726137,True
59.657513438,True
59.699266894,True
59.699310852,True
59.699334066,True
59.699702228,True
59.700423315,True
59.704033270,True
59.704131835,True
59.704203386,True
59.704226676,True
59.704242714,True
59.704270444,True
59.705257147,True
59.705276450,True
59.813927220,False
59.813945558,True
59.813960661,True
59.814068409,True
59.814074810,True
59.818289723,True
59.818302350,True
59.818586703,True
59.819683247,True
59.855237432,True
59.858435521,True
59.861635130,True
59.902523183,True
59.902551669,True
59.902568582,True
59.902754886,True
59.902949144,True
59.904455350,True
59.904771575,True
59.905529346,True
59.907664604,True
59.917557500,True
59.917733758,True
59.919502712,True
59.962550530,True
59.962577055,True
59.962595462,True
59.962819772,True
59.963505986,True
59.967543267,True
59.967704717,True
59.967775433,True
59.967797196,True
59.967810764,True
59.967893640,True
59.968902669,True
59.968916329,True
60.077240190,False
60.077249620,True
60.077256821,True
60.077325818,True
60.077330580,True
60.081686853,True
60.081702212,True
60.081860593,True
60.082923980,True
60.112738093,True
60.115983859,True
60.122136407,True
60.162597765,True
60.162636573,True
60.162659291,True
60.162834082,True
60.162988662,True
60.165323212,True
60.165734911,True
60.166343038,True
60.168259413,True
60.178511679,True
60.178701780,True
60.180447217,True
60.222578079,True
60.222612281,True
60.222632750,True
60.222890964,True
60.223627606,True
60.227847877,True
60.227970555,True
60.228050057,True
60.228075394,True
60.228091779,True
60.228135918,True
60.229239260,True
60.229260148,True
60.339498779,False
60.339518887,True
60.339535205,True
60.339657327,True
60.339664491,True
60.345025520,True
60.345038353,True
60.345288920,True
60.346432270,True
60.378542432,True
60.381889602,True
60.387708095,True
60.429301635,True
60.429340776,True
60.429363316,True
60.429553507,True
60.429707658,True
60.431936312,True
60.432129190,True
60.432698997,True
60.434526935,True
60.444961842,True
60.445152385,True
60.447095840,True
60.489205215,True
60.489242457,True
60.489264928,True
60.489630590,True
60.490275885,True
60.493705445,True
60.493808931,True
60.493876148,True
60.493897480,True
60.493912172,True
60.493951359,True
60.494909060,True
60.494925724,True
60.604092011,False
60.604110425,True
60.604126942,True
60.604237000,True
60.604243526,True
60.608691506,True
60.608709746,True
60.608855315,True
60.610083073,True
60.641033143,True
60.646463294,True
60.652552143,True
60.695940922,True
60.695981279,True
60.696017485,True
60.696149568,True
60.696311723,True
60.698371994,True
60.698573192,True
60.699123928,True
60.700793698,True
60.711323687,True
60.711516546,True
60.713336752,True
60.755895480,True
60.755934524,True
60.755958283,True
60.756209438,True
60.756926819,True
60.760693806,True
60.760808919,True
60.760887821,True
60.760913154,True
60.760929332,True
60.760960273,True
60.761982020,True
60.762000413,True
60.871955879,False
60.871967791,True
60.871977292,True
60.872054645,True
60.872059741,True
60.877557384,True
60.877583732,True
60.877754819,True
60.878494292,True
60.916339021,True
60.921442975,True
60.926738999,True
60.969239905,True
60.969281129,True
60.969305150,True
60.969571706,True
60.969817014,True
60.972601367,True
60.972858325,True
60.973480675,True
60.975395560,True
60.985555994,True
60.985837842,True
60.987606806,True
61.032582048,True
61.032612225,True
61.032632387,True
61.032864711,True
61.033605976,True
61.037436258,True
61.037538524,True
61.037613695,True
61.037638666,True
61.037655293,True
61.037689030,True
61.038722984,True
61.038742481,True
61.147543319,False
61.147554265,True
61.147563216,True
61.147633100,True
61.147637875,True
61.152790553,True
61.152809826,True
61.152988791,True
61.154128146,True
61.184503214,True
61.187962766,True
61.191873511,True
61.232689537,True
61.232728219,True
61.232755232,True
61.232869928,True
61.233023495,True
61.235154561,True
61.235355230,True
61.235844457,True
61.237558832,True
61.247868976,True
61.248041848,True
61.249860417,True
61.292569846,True
61.292610606,True
61.292636261,True
61.292917837,True
61.293697974,True
61.298101061,True
61.298225413,True
61.298313809,True
61.298340954,True
61.298358796,True
61.298404974,True
61.299666491,True
61.299689524,True
61.409174861,False
61.409187140,True
61.409197379,True
61.409271436,True
61.409276740,True
61.414448246,True
61.414471194,True
61.414641388,True
61.415376958,True
61.445854354,True
61.449247174,True
61.455186096,True
61.499222885,True
61.499267600,True
61.499292320,True
61.499466675,True
61.499623585,True
61.501734766,True
61.501924550,True
61.502452474,True
61.504183038,True
61.514792693,True
61.514990852,True
61.516827361,True
61.559242050,True
61.559283934,True
61.559304115,True
61.559537198,True
61.560242719,True
61.563965072,True
61.564064269,True
61.564137953,True
61.564161892,True
61.564177144,True
61.564207360,True
61.565228565,True
61.565247427,True
61.674828152,False
61.674845434,True
61.674859969,True
61.674959924,True
61.674965856,True
61.680159252,True
61.680174400,True
61.680342661,True
61.681449302,True
61.715498360,True
61.718796859,True
61.724656604,True
61.765938073,True
61.765987396,True
61.766012150,True
61.766199731,True
61.766401313,True
61.768992549,True
61.769214740,True
61.769835598,True
61.771753072,True
61.782065680,True
61.782258166,True
61.784079496,True
61.825919966,True
61.825970670,True
61.825999724,True
61.826458934,True
61.827558385,True
61.832548321,True
61.832678559,True
61.832772335,True
61.832802381,True
61.832823003,True
61.832865274,True
61.834182853,True
61.834206892,True
61.943439550,False
61.943452164,True
61.943461606,True
61.943536737,True
61.943541968,True
61.948231449,True
61.948256026,True
61.948430881,True
61.949712103,True
61.979864009,True
61.983109672,True
61.986322872,True
62.029168141,True
62.029195203,True
62.029210221,True
62.029359876,True
62.029524213,True
62.030984291,True
62.031295207,True
62.031985650,True
62.034256096,True
62.044078809,True
62.044333691,True
62.046028703,True
62.092554735,True
62.092577412,True
62.092593634,True
62.092788719,True
62.093338417,True
62.096331029,True
62.096421626,True
62.096485271,True
62.096505357,True
62.096518413,True
62.096552142,True
62.097422345,True
62.097436599,True
62.206533048,False
62.206545988,True
62.206556744,True
62.206635399,True
62.206640728,True
62.211997318,True
62.212025251,True
62.212180161,True
62.212850170,True
62.244326651,True
62.247686642,True
62.253504463,True
62.295792417,True
62.295832228,True
62.295854438,True
62.296031967,True
62.296201833,True
62.298598065,True
62.298804863,True
62.299408130,True
62.301285985,True
62.311552053,True
62.311747281,True
62.313657094,True
62.355891452,True
62.355929832,True
62.355950833,True
62.356201496,True
62.356919008,True
62.360325282,True
62.360427091,True
62.360502851,True
62.360526095,True
62.360541960,True
62.360581195,True
62.361599378,True
62.361619146,True
62.470837380,False
62.470854375,True
62.470868579,True
62.470967912,True
62.470974157,True
62.475651545,True
62.475662365,True
62.475898791,True
62.476804881,True
62.508939745,True
62.512256220,True
62.515443557,True
62.555716052,True
62.555744049,True
62.555753740,True
62.555938944,True
62.556011765,True
62.557268648,True
62.557429104,True
62.557954429,True
62.559506296,True
62.570130865,True
62.570315236,True
62.572076735,True
62.612566856,True
62.612596359,True
62.612615183,True
62.612930209,True
62.613539904,True
62.616773596,True
62.616868349,True
62.616933729,True
62.616955382,True
62.616969673,True
62.617006932,True
62.617955282,True
62.617971056,True
62.727436233,False
62.727448605,True
62.727459868,True
62.727541233,True
62.727547143,True
62.733159539,True
62.733172923,True
62.733278513,True
62.733968476,True
62.762758442,True
62.766061189,True
62.771849086,True
62.812576719,True
62.812612934,True
62.812636573,True
62.812811841,True
62.812953237,True
62.814935483,True
62.815099870,True
62.815603018,True
62.817183688,True
62.827626683,True
62.827924077,True
62.830973784,True
62.872637783,True
62.872674758,True
62.872697994,True
62.872950187,True
62.873681136,True
62.877288758,True
62.877390197,True
62.877464112,True
62.877487338,True
62.877503163,True
62.877532774,True
62.878582860,True
62.878602179,True
62.987818980,False
62.987831526,True
62.987840806,True
62.987914636,True
62.987920212,True
62.993599426,True
62.993613551,True
62.993703791,True
62.994417390,True
63.024636776,True
63.028057455,True
63.031882330,True
63.075917156,True
63.075954061,True
63.075980575,True
63.076228501,True
63.076404001,True
63.078420318,True
63.078616319,True
63.079131108,True
63.080788009,True
63.091273549,True
63.091609116,True
63.094396346,True
63.135921009,True
63.135962357,True
63.135984753,True
63.136339193,True
63.137067387,True
63.140728523,True
63.140827231,True
63.140899496,True
63.140921698,True
63.140937849,True
63.140973970,True
63.142019494,True
63.142039774,True
63.250766791,False
63.250778146,True
63.250787076,True
63.250857564,True
63.250862844,True
63.256505593,True
63.256528702,True
63.256664531,True
63.257302164,True
63.290311119,True
63.293713196,True
63.299598008,True
63.342567575,True
63.342589255,True
63.342602607,True
63.342725685,True
63.342835910,True
63.344079475,True
63.344210676,True
63.344591111,True
63.345736174,True
63.356812892,True
63.357141767,True
63.359320308,True
63.405868154,True
63.405906675,True
63.405930572,True
63.406219526,True
63.407056089,True
63.411351141,True
63.411459312,True
63.411539469,True
63.411563416,True
63.411579418,True
63.411610530,True
63.412730682,True
63.412751751,True
63.522348081,False
63.522361582,True
63.522371605,True
63.522456554,True
63.522461934,True
63.527133395,True
63.527160369,True
63.527344088,True
63.528669480,True
63.566988563,True
63.572352780,True
63.578023918,True
63.619087964,True
63.619116535,True
63.619132433,True
63.619255656,True
63.619363200,True
63.620818045,True
63.621002189,True
63.621412489,True
63.623026684,True
63.639475651,True
63.639887365,True
63.642287015,True
63.682561473,True
63.682579592,True
63.682593673,True
63.682822561,True
63.683290305,True
63.686147778,True
63.686287337,True
63.686337899,True
63.686353879,True
63.686364240,True
63.686434876,True
63.687249137,True
63.687259785,True
63.795893933,False
63.795905900,True
63.795916331,True
63.795994595,True
63.795999991,True
63.800808508,True
63.800828745,True
63.800980037,True
63.802095534,True
63.831728237,True
63.835144041,True
63.838759825,True
63.879131881,True
63.879159150,True
63.879175530,True
63.879411863,True
63.879552327,True
63.881015273,True
63.881173639,True
63.881600776,True
63.882884525,True
63.893741082,True
63.893952841,True
63.895957162,True
63.939245772,True
63.939308082,True
63.939346071,True
63.939765863,True
63.941004783,True
63.946002406,True
63.946136777,True
63.946231234,True
63.946260361,True
63.946280869,True
63.946324116,True
63.947595868,True
63.947617976,True
64.057067355,False
64.057080289,True
64.057090703,True
64.057169974,True
64.057175056,True
64.061482262,True
64.061502683,True
64.061852533,True
64.062962518,True
64.093279990,True
64.096445346,True
64.099657332,True
64.142549419,True
64.142581909,True
64.142599371,True
64.142766741,True
64.142957684,True
64.144644542,True
64.144954951,True
64.145670186,True
64.147212388,True
64.157861348,True
64.158112816,True
64.160557718,True
64.202587179,True
64.202629135,True
64.202652253,True
64.202923001,True
64.203740527,True
64.208299787,True
64.208437761,True
64.208525188,True
64.208554263,True
64.208575391,True
64.208609169,True
64.209651373,True
64.209674188,True
64.319982049,False
64.320001786,True
64.320018571,True
64.320129318,True
64.320136094,True
64.325828653,True
64.325845862,True
64.326028863,True
64.327220326,True
64.361161493,True
64.365124806,True
64.370942601,True
64.412604866,True
64.412643103,True
64.412664120,True
64.412841359,True
64.412991937,True
64.414798725,True
64.414960117,True
64.415444656,True
64.416994007,True
64.427617511,True
64.427754950,True
64.429470931,True
64.472544569,True
64.472582278,True
64.472603559,True
64.472862031,True
64.473600727,True
64.477121584,True
64.477223932,True
64.477296371,True
64.477319340,True
64.477334787,True
64.477368415,True
64.478382028,True
64.478401162,True
64.587949930,False
64.587960040,True
64.587967402,True
64.588026269,True
64.588029327,True
64.593180715,True
64.593192686,True
64.593442451,True
64.594564257,True
64.626089536,True
64.629465201,True
64.635541131,True
64.675927110,True
64.675959690,True
64.675977410,True
64.676153577,True
64.676284541,True
64.677998113,True
64.678153348,True
64.678617458,True
64.680142990,True
64.690862335,True
64.691188779,True
64.693786768,True
64.739282813,True
64.739312681,True
64.739330623,True
64.739555021,True
64.740214738,True
64.743948525,True
64.744047160,True
64.744120198,True
64.744142283,True
64.744157998,True
64.744192175,True
64.745095042,True
64.745112277,True
64.854402172,False
64.854414229,True
64.854424499,True
64.854498415,True
64.854503854,True
64.859855929,True
64.859878371,True
64.860059424,True
64.860781509,True
64.893223510,True
64.896540929,True
64.901110085,True
64.942513585,True
64.942532874,True
64.942543387,True
64.942710499,True
64.942846374,True
64.944467604,True
64.944632092,True
64.945043157,True
64.946416311,True
64.957117786,True
64.957461285,True
64.960516319,True
65.005865662,True
65.005906303,True
65.005930938,True
65.006207491,True
65.006933295,True
65.010725278,True
65.010847342,True
65.010928587,True
65.010953682,True
65.010971303,True
65.011013253,True
65.012015552,True
65.012040153,True
65.121783596,False
65.121796362,True
65.121806029,True
65.121882197,True
65.121887877,True
65.126271184,True
65.126295288,True
65.126468968,True
65.127680215,True
65.157922021,True
65.161351797,True
65.165132673,True
65.205845216,True
65.205873552,True
65.205890599,True
65.206122101,True
65.206334099,True
65.208487153,True
65.208661593,True
65.209182493,True
65.210861683,True
65.221379607,True
65.221586884,True
65.224040081,True
65.265832998,True
65.265872495,True
65.265893995,True
65.266148792,True
65.266929543,True
65.270853969,True
65.270970520,True
65.271049831,True
65.271074447,True
65.271090301,True
65.271143110,True
65.272175998,True
65.272195596,True
65.382228218,False
65.382241046,True
65.382251087,True
65.382335400,True
65.382340998,True
65.386904220,True
65.386931374,True
65.387135262,True
65.388448540,True
65.420819925,True
65.424250952,True
65.429953652,True
65.472533331,True
65.472554320,True
65.472566997,True
65.472699476,True
65.472825183,True
65.474384696,True
65.474534943,True
65.474947644,True
65.476351836,True
65.487244885,True
65.487510877,True
65.490169922,True
65.535906831,True
65.535938823,True
65.535955303,True
65.536157988,True
65.536811411,True
65.540427812,True
65.540528171,True
65.540599822,True
65.540622337,True
65.540637529,True
65.540668587,True
65.541659273,True
65.541679132,True
65.650873832,False
65.650885884,True
65.650896214,True
65.650972680,True
65.650977902,True
65.655777072,True
65.655797602,True
65.656001944,True
65.657055162,True
65.688801820,True
65.691957716,True
65.695169821,True
65.735880875,True
65.735897803,True
65.735907555,True
65.736069879,True
65.736202768,True
65.737540630,True
65.737795912,True
65.738268254,True
65.739640299,True
65.750317898,True
65.750467491,True
65.751937985,True
65.792558548,True
65.792594064,True
65.792612912,True
65.792940472,True
65.793791382,True
65.798245002,True
65.798384258,True
65.798479113,True
65.798507837,True
65.798527648,True
65.798572543,True
65.799839999,True
65.799864604,True
65.909366867,False
65.909378586,True
65.909389139,True
65.909462118,True
65.909467356,True
65.914196318,True
65.914220847,True
65.914367358,True
65.915136944,True
65.951661587,True
65.955083348,True
65.958700095,True
65.999242548,True
65.999268559,True
65.999285796,True
65.999529036,True
65.999681112,True
66.001353761,True
66.001524533,True
66.001953375,True
66.003421342,True
66.014342394,True
66.014539674,True
66.016353886,True
66.059214721,True
66.059252147,True
66.059273758,True
66.059506819,True
66.060305823,True
66.064153161,True
66.064253323,True
66.064326531,True
66.064348772,True
66.064364325,True
66.064394305,True
66.065406295,True
66.065425378,True
66.175404321,False
66.175422612,True
66.175438234,True
66.175547540,True
66.175554414,True
66.180951524,True
66.180963021,True
66.181182832,True
66.182284865,True
66.212582169,True
66.215845162,True
66.221636355,True
66.262569991,True
66.262607016,True
66.262628754,True
66.262813414,True
66.262966609,True
66.265131337,True
66.265312773,True
66.265874773,True
66.267585942,True
66.278055608,True
66.278261846,True
66.280274426,True
66.322601288,True
66.322640718,True
66.322663022,True
66.322912046,True
66.323681668,True
66.327825719,True
66.327943316,True
66.328023716,True
66.328049136,True
66.328065960,True
66.328109408,True
66.329206966,True
66.329228097,True
66.438319598,False
66.438331579,True
66.438341413,True
66.438498004,True
66.438503407,True
66.442609168,True
66.442631531,True
66.442785525,True
66.443938808,True
66.475002985,True
66.480566620,True
66.486369734,True
66.529236977,True
66.529266662,True
66.529284463,True
66.529404126,True
66.529498599,True
66.530866452,True
66.531023911,True
66.531433656,True
66.532760816,True
66.543729899,True
66.543903190,True
66.545489286,True
66.585916724,True
66.585956256,True
66.585978201,True
66.586294924,True
66.587033077,True
66.590676525,True
66.590813428,True
66.590872979,True
66.590890687,True
66.590902690,True
66.590977586,True
66.591913199,True
66.591925823,True
66.701648882,False
66.701661015,True
66.701670723,True
66.701744797,True
66.701750125,True
66.706925592,True
66.706942947,True
66.707209120,True
66.708241810,True
66.745596480,True
66.750651102,True
66.754771517,True
66.795927689,True
66.795976252,True
66.795995126,True
66.796218220,True
66.796416687,True
66.797969108,True
66.798244880,True
66.798745177,True
66.800198569,True
66.810980527,True
66.811171140,True
66.812796620,True
66.859298836,True
66.859311448,True
66.859317446,True
66.859495494,True
66.859772351,True
66.861976304,True
66.862096457,True
66.862129799,True
66.862140164,True
66.862148001,True
66.862163380,True
66.862765946,True
66.862775511,True
66.971211881,False
66.971220975,True
66.971228001,True
66.971303072,True
66.971307049,True
66.975706944,True
66.975720856,True
66.975862465,True
66.976477562,True
67.006304788,True
67.009595592,True
67.014278896,True
67.055834039,True
67.055856168,True
67.055869295,True
67.056086103,True
67.056223872,True
67.057778907,True
67.057934048,True
67.058338740,True
67.059737337,True
67.070635727,True
67.070803599,True
67.072342092,True
67.112681176,True
67.112728799,True
67.112756410,True
67.113167866,True
67.114082478,True
67.118620960,True
67.118734587,True
67.118819884,True
67.118848221,True
67.118866423,True
67.118907565,True
67.120075009,True
67.120102608,True
67.229994609,False
67.230005935,True
67.230016150,True
67.230095674,True
67.230101491,True
67.234349269,True
67.234373414,True
67.234554010,True
67.235852525,True
67.269359254,True
67.272859002,True
67.279248782,True
67.322656975,True
67.322690060,True
67.322706361,True
67.322859264,True
67.322983479,True
67.324683120,True
67.324841508,True
67.325310278,True
67.326822159,True
67.337575751,True
67.337745269,True
67.339332303,True
67.382471602,True
67.382520778,True
67.382548112,True
67.382845205,True
67.383868566,True
67.388549391,True
67.388687891,True
67.388782333,True
67.388814165,True
67.388835150,True
67.388879056,True
67.390093680,True
67.390117433,True
67.499220804,False
67.499233131,True
67.499243268,True
67.499318986,True
67.499324017,True
67.504378369,True
67.504401805,True
67.504580854,True
67.505796304,True
67.537675050,True
67.541220133,True
67.546625560,True
67.589238833,True
67.589275034,True
67.589296209,True
67.589507476,True
67.589795539,True
67.591777364,True
67.591936093,True
67.592527318,True
67.594182378,True
67.604765614,True
67.604988968,True
67.607030750,True
67.652600121,True
67.652644749,True
67.652668210,True
67.652933546,True
67.653788581,True
67.658055843,True
67.658171640,True
67.658259121,True
67.658286492,True
67.658304719,True
67.658347711,True
67.659571101,True
67.659596995,True
67.770049708,False
67.770061719,True
67.770071830,True
67.770149150,True
67.770154307,True
67.774797843,True
67.774818217,True
67.775229191,True
67.776347516,True
67.807271299,True
67.810487426,True
67.813733380,True
67.855821948,True
67.855845494,True
67.855858657,True
67.856046813,True
67.856201394,True
67.857557777,True
67.857838226,True
67.858303270,True
67.859640015,True
67.870624449,True
67.870807439,True
67.872574022,True
67.915909658,True
67.915937662,True
67.915954053,True
67.916269324,True
67.916889994,True
67.920096974,True
67.920199472,True
67.920267541,True
67.920289243,True
67.920303566,True
67.920341559,True
67.921254616,True
67.921272908,True
68.030456558,False
68.030469354,True
68.030479787,True
68.030555984,True
68.030561159,True
68.035435511,True
68.035453890,True
68.035729038,True
68.036765508,True
68.067793744,True
68.070994372,True
68.074199440,True
68.115875892,True
68.115903701,True
68.115919520,True
68.116083058,True
68.116249275,True
68.117929125,True
68.118239774,True
68.118899965,True
68.120460073,True
68.131054355,True
68.131243042,True
68.132989566,True
68.175818757,True
68.175862314,True
68.175887731,True
68.176228148,True
68.177173317,True
68.181926499,True
68.182105597,True
68.182192539,True
68.182219020,True
68.182235389,True
68.182272185,True
68.183437725,True
68.183453780,True
68.292929910,False
68.292942725,True
68.292952667,True
68.293030601,True
68.293035989,True
68.297689794,True
68.297712728,True
68.297889516,True
68.299102294,True
68.337059432,True
68.341298656,True
68.344710334,True
68.385876456,True
68.385902182,True
68.385918525,True
68.386116469,True
68.386268702,True
68.387668664,True
68.387924943,True
68.388412218,True
68.389809141,True
68.400684344,True
68.400867558,True
68.402434773,True
68.445913213,True
68.445962962,True
68.445992725,True
68.446311367,True
68.447225389,True
68.451691785,True
68.451807020,True
68.451895080,True
68.451924839,True
68.451945715,True
68.451981506,True
68.453122211,True
68.453143931,True
68.562429668,False
68.562442078,True
68.562451835,True
68.562531431,True
68.562536141,True
68.567818189,True
68.567837029,True
68.568122576,True
68.569239081,True
68.606927014,True
68.611994353,True
68.615474829,True
68.655916428,True
68.655932907,True
68.655942272,True
68.656095202,True
68.656223517,True
68.657563275,True
68.657812984,True
68.658262763,True
68.659712853,True
68.670544627,True
68.670694705,True
68.672086810,True
68.712452983,True
68.712503567,True
68.712529181,True
68.712961887,True
68.713967150,True
68.718805572,True
68.718932806,True
68.719079113,True
68.719109295,True
68.719130941,True
68.719167755,True
68.720403251,True
68.720425862,True
68.829834938,False
68.829846397,True
68.829856371,True
68.829966725,True
68.829971687,True
68.834745816,True
68.834771222,True
68.834973754,True
68.836222665,True
68.870601678,True
68.874017436,True
68.879613958,True
68.925886288,True
68.925916229,True
68.925933179,True
68.926114171,True
68.926356529,True
68.927896549,True
68.928065006,True
68.928490870,True
68.929894213,True
68.940819061,True
68.941023980,True
68.942971999,True
68.985907851,True
68.985981955,True
68.986005898,True
68.986281449,True
68.987076960,True
68.991181528,True
68.991298151,True
68.991384712,True
68.991411235,True
68.991430542,True
68.991461055,True
68.992671421,True
68.992694054,True
69.101748836,False
69.101760675,True
69.101770942,True
69.101846038,True
69.101851583,True
69.107478634,True
69.107503457,True
69.107645684,True
69.108353574,True
69.140426382,True
69.143786655,True
69.149614731,True
69.192629878,True
69.192678793,True
69.192699557,True
69.192873135,True
69.193032408,True
69.194850167,True
69.195007526,True
69.195448297,True
69.196981328,True
69.207831157,True
69.208029645,True
69.209715072,True
69.255902950,True
69.255967195,True
69.256004948,True
69.256443992,True
69.257724045,True
69.262783947,True
69.262912803,True
69.263008517,True
69.263038754,True
69.263058647,True
69.263105209,True
69.264380842,True
69.264404662,True
69.374325788,False
69.374338029,True
69.374347292,True
69.374421027,True
69.374425790,True
69.380191825,True
69.380216016,True
69.380398065,True
69.381102028,True
69.413758541,True
69.419184829,True
69.424910787,True
69.465889405,True
69.465922092,True
69.465937140,True
69.466088171,True
69.466210719,True
69.467758144,True
69.467918964,True
69.468328363,True
69.469762188,True
69.480653914,True
69.480851407,True
69.482437389,True
69.525888115,True
69.525923993,True
69.525940865,True
69.526291337,True
69.527032304,True
69.530528152,True
69.530627962,True
69.530701746,True
69.530724392,True
69.530740214,True
69.530772134,True
69.531789040,True
69.531807103,True
69.642541456,False
69.642560431,True
69.642577420,True
69.642689578,True
69.642696789,True
69.648498730,True
69.648517024,True
69.648682256,True
69.649959764,True
69.679542937,True
69.682922170,True
69.686137847,True
69.732509554,True
69.732535635,True
69.732549975,True
69.732695859,True
69.732871668,True
69.734510416,True
69.734673221,True
69.735259940,True
69.736604157,True
69.747371489,True
69.747587951,True
69.749233055,True
69.792552544,True
69.792580092,True
69.792594025,True
69.792854262,True
69.793466512,True
69.796579561,True
69.796718953,True
69.796773742,True
69.796790575,True
69.796802930,True
69.796880938,True
69.797593210,True
69.797603924,True
69.906677114,False
69.906686988,True
69.906695818,True
69.906767031,True
69.906771600,True
69.911419826,True
69.911439125,True
69.911607530,True
69.912668903,True
69.943285999,True
69.946722778,True
69.952578378,True
69.999179394,True
69.999199781,True
69.999212173,True
69.999346813,True
69.999467352,True
70.000912672,True
70.001069123,True
70.001463082,True
70.002817796,True
70.013817687,True
70.014008755,True
70.015786971,True
70.059213434,True
70.059246845,True
70.059273113,True
70.059483655,True
70.060167482,True
70.064160050,True
70.064274998,True
70.064354381,True
70.064376792,True
70.064392826,True
70.064423793,True
70.065415106,True
70.065433205,True
70.174936198,False
70.174955858,True
70.174973271,True
70.175087320,True
70.175094066,True
70.180747334,True
70.180760790,True
70.181004354,True
70.182150456,True
70.214546497,True
